330.7316 	EXP 	stop_arrow: autoDraw = True
331.0657 	EXP 	stop_arrow: autoDraw = False
331.0657 	EXP 	arrow_key: autoDraw = False
331.0657 	EXP 	stop_arrow: autoDraw = False
331.0657 	EXP 	fixation_cross: text = '+'
331.0657 	EXP 	fixation_cross: autoDraw = True
331.0692 	DATA 	Keypress: 1
331.2368 	DATA 	Keypress: 5
332.0274 	DATA 	Keypress: 5
332.5669 	EXP 	New trial (rep=0, index=155): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 736), ('run_end_fixation', None)])
332.6055 	EXP 	fixation_cross: autoDraw = False
332.6055 	EXP 	fixation_cross: autoDraw = False
332.6055 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
332.6055 	EXP 	stop_arrow: image = None
332.6055 	EXP 	arrow_key: autoDraw = True
332.7749 	DATA 	Keypress: 5
333.2745 	DATA 	Keypress: 1
333.3154 	EXP 	arrow_key: autoDraw = False
333.3154 	EXP 	stop_arrow: autoDraw = False
333.3154 	EXP 	fixation_cross: text = '+'
333.3154 	EXP 	fixation_cross: autoDraw = True
333.5693 	DATA 	Keypress: 5
334.3182 	EXP 	New trial (rep=0, index=156): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1391), ('run_end_fixation', None)])
334.3420 	DATA 	Keypress: 5
334.3606 	EXP 	fixation_cross: autoDraw = False
334.3606 	EXP 	fixation_cross: autoDraw = False
334.3606 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
334.3606 	EXP 	stop_arrow: image = None
334.3606 	EXP 	arrow_key: autoDraw = True
334.8596 	DATA 	Keypress: 2
334.8993 	EXP 	arrow_key: autoDraw = False
334.8993 	EXP 	stop_arrow: autoDraw = False
334.8993 	EXP 	fixation_cross: text = '+'
334.8993 	EXP 	fixation_cross: autoDraw = True
335.1115 	DATA 	Keypress: 5
335.9023 	DATA 	Keypress: 5
336.6944 	DATA 	Keypress: 5
336.7345 	EXP 	New trial (rep=0, index=157): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 816), ('run_end_fixation', None)])
336.7740 	EXP 	fixation_cross: autoDraw = False
336.7740 	EXP 	fixation_cross: autoDraw = False
336.7740 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
336.7740 	EXP 	stop_arrow: image = None
336.7740 	EXP 	arrow_key: autoDraw = True
337.3184 	DATA 	Keypress: 1
337.3991 	EXP 	arrow_key: autoDraw = False
337.3991 	EXP 	stop_arrow: autoDraw = False
337.3991 	EXP 	fixation_cross: text = '+'
337.3991 	EXP 	fixation_cross: autoDraw = True
337.4428 	DATA 	Keypress: 5
338.2374 	DATA 	Keypress: 5
338.5672 	EXP 	New trial (rep=0, index=158): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1047), ('run_end_fixation', None)])
338.6062 	EXP 	fixation_cross: autoDraw = False
338.6062 	EXP 	fixation_cross: autoDraw = False
338.6062 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
338.6062 	EXP 	stop_arrow: image = None
338.6062 	EXP 	arrow_key: autoDraw = True
339.0265 	DATA 	Keypress: 5
339.1095 	DATA 	Keypress: 2
339.1486 	EXP 	arrow_key: autoDraw = False
339.1486 	EXP 	stop_arrow: autoDraw = False
339.1486 	EXP 	fixation_cross: text = '+'
339.1486 	EXP 	fixation_cross: autoDraw = True
339.7782 	DATA 	Keypress: 5
340.5695 	DATA 	Keypress: 5
340.6518 	EXP 	New trial (rep=0, index=159): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1726), ('run_end_fixation', None)])
340.7057 	EXP 	fixation_cross: autoDraw = False
340.7057 	EXP 	fixation_cross: autoDraw = False
340.7057 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
340.7057 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
340.7057 	EXP 	arrow_key: autoDraw = True
340.8978 	EXP 	arrow_key: autoDraw = False
340.9389 	EXP 	stop_arrow: autoDraw = True
341.2728 	EXP 	stop_arrow: autoDraw = False
341.2728 	EXP 	arrow_key: autoDraw = False
341.2728 	EXP 	stop_arrow: autoDraw = False
341.2728 	EXP 	fixation_cross: text = '+'
341.2728 	EXP 	fixation_cross: autoDraw = True
341.3580 	DATA 	Keypress: 5
342.1087 	DATA 	Keypress: 5
342.9003 	DATA 	Keypress: 5
343.4398 	EXP 	New trial (rep=0, index=160): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 730), ('run_end_fixation', None)])
343.4806 	EXP 	fixation_cross: autoDraw = False
343.4806 	EXP 	fixation_cross: autoDraw = False
343.4806 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
343.4806 	EXP 	stop_arrow: image = None
343.4806 	EXP 	arrow_key: autoDraw = True
343.6924 	DATA 	Keypress: 5
344.1524 	DATA 	Keypress: 1
344.2348 	EXP 	arrow_key: autoDraw = False
344.2348 	EXP 	stop_arrow: autoDraw = False
344.2348 	EXP 	fixation_cross: text = '+'
344.2348 	EXP 	fixation_cross: autoDraw = True
344.4429 	DATA 	Keypress: 5
345.1925 	EXP 	New trial (rep=0, index=161): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 870), ('run_end_fixation', None)])
345.2313 	EXP 	fixation_cross: autoDraw = False
345.2313 	EXP 	fixation_cross: autoDraw = False
345.2313 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
345.2313 	EXP 	stop_arrow: image = None
345.2313 	EXP 	arrow_key: autoDraw = True
345.2341 	DATA 	Keypress: 5
345.8592 	DATA 	Keypress: 1
345.8988 	EXP 	arrow_key: autoDraw = False
345.8988 	EXP 	stop_arrow: autoDraw = False
345.8988 	EXP 	fixation_cross: text = '+'
345.8988 	EXP 	fixation_cross: autoDraw = True
346.0280 	DATA 	Keypress: 5
346.7779 	DATA 	Keypress: 5
347.1109 	EXP 	New trial (rep=0, index=162): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1053), ('run_end_fixation', None)])
347.1519 	EXP 	fixation_cross: autoDraw = False
347.1519 	EXP 	fixation_cross: autoDraw = False
347.1519 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
347.1519 	EXP 	stop_arrow: image = None
347.1519 	EXP 	arrow_key: autoDraw = True
347.5694 	DATA 	Keypress: 5
347.8199 	DATA 	Keypress: 2
347.8576 	EXP 	arrow_key: autoDraw = False
347.8576 	EXP 	stop_arrow: autoDraw = False
347.8576 	EXP 	fixation_cross: text = '+'
347.8576 	EXP 	fixation_cross: autoDraw = True
348.3607 	DATA 	Keypress: 5
349.1102 	DATA 	Keypress: 5
349.1933 	EXP 	New trial (rep=0, index=163): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 958), ('run_end_fixation', None)])
349.2481 	EXP 	fixation_cross: autoDraw = False
349.2481 	EXP 	fixation_cross: autoDraw = False
349.2481 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
349.2481 	EXP 	stop_arrow: image = None
349.2481 	EXP 	arrow_key: autoDraw = True
349.7760 	DATA 	Keypress: 1
349.8145 	EXP 	arrow_key: autoDraw = False
349.8145 	EXP 	stop_arrow: autoDraw = False
349.8145 	EXP 	fixation_cross: text = '+'
349.8145 	EXP 	fixation_cross: autoDraw = True
349.9005 	DATA 	Keypress: 5
350.6911 	DATA 	Keypress: 5
351.1909 	EXP 	New trial (rep=0, index=164): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1014), ('run_end_fixation', None)])
351.2317 	EXP 	fixation_cross: autoDraw = False
351.2317 	EXP 	fixation_cross: autoDraw = False
351.2317 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
351.2317 	EXP 	stop_arrow: image = None
351.2317 	EXP 	arrow_key: autoDraw = True
351.4845 	DATA 	Keypress: 5
351.8175 	DATA 	Keypress: 2
351.8979 	EXP 	arrow_key: autoDraw = False
351.8979 	EXP 	stop_arrow: autoDraw = False
351.8979 	EXP 	fixation_cross: text = '+'
351.8979 	EXP 	fixation_cross: autoDraw = True
352.2354 	DATA 	Keypress: 5
353.0295 	DATA 	Keypress: 5
353.2345 	EXP 	New trial (rep=0, index=165): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 802), ('run_end_fixation', None)])
353.2733 	EXP 	fixation_cross: autoDraw = False
353.2733 	EXP 	fixation_cross: autoDraw = False
353.2733 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
353.2733 	EXP 	stop_arrow: image = None
353.2733 	EXP 	arrow_key: autoDraw = True
353.8182 	DATA 	Keypress: 5
353.9858 	DATA 	Keypress: 2
354.0249 	EXP 	arrow_key: autoDraw = False
354.0249 	EXP 	stop_arrow: autoDraw = False
354.0249 	EXP 	fixation_cross: text = '+'
354.0249 	EXP 	fixation_cross: autoDraw = True
354.5723 	DATA 	Keypress: 5
355.0689 	EXP 	New trial (rep=0, index=166): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 784), ('run_end_fixation', None)])
355.1086 	EXP 	fixation_cross: autoDraw = False
355.1086 	EXP 	fixation_cross: autoDraw = False
355.1086 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
355.1086 	EXP 	stop_arrow: image = None
355.1086 	EXP 	arrow_key: autoDraw = True
355.3607 	DATA 	Keypress: 5
355.8189 	DATA 	Keypress: 2
355.8575 	EXP 	arrow_key: autoDraw = False
355.8575 	EXP 	stop_arrow: autoDraw = False
355.8575 	EXP 	fixation_cross: text = '+'
355.8575 	EXP 	fixation_cross: autoDraw = True
356.1125 	DATA 	Keypress: 5
356.9032 	DATA 	Keypress: 5
356.9040 	EXP 	New trial (rep=0, index=167): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 718), ('run_end_fixation', None)])
356.9467 	EXP 	fixation_cross: autoDraw = False
356.9467 	EXP 	fixation_cross: autoDraw = False
356.9467 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
356.9467 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
356.9467 	EXP 	arrow_key: autoDraw = True
357.1925 	EXP 	arrow_key: autoDraw = False
357.2309 	EXP 	stop_arrow: autoDraw = True
357.5669 	EXP 	stop_arrow: autoDraw = False
357.5669 	EXP 	arrow_key: autoDraw = False
357.5669 	EXP 	stop_arrow: autoDraw = False
357.5669 	EXP 	fixation_cross: text = '+'
357.5669 	EXP 	fixation_cross: autoDraw = True
357.6959 	DATA 	Keypress: 5
358.4869 	DATA 	Keypress: 5
358.6939 	EXP 	New trial (rep=0, index=168): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1038), ('run_end_fixation', None)])
358.7336 	EXP 	fixation_cross: autoDraw = False
358.7336 	EXP 	fixation_cross: autoDraw = False
358.7336 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
358.7336 	EXP 	stop_arrow: image = None
358.7336 	EXP 	arrow_key: autoDraw = True
359.2355 	DATA 	Keypress: 5
359.3189 	DATA 	Keypress: 1
359.3558 	EXP 	arrow_key: autoDraw = False
359.3558 	EXP 	stop_arrow: autoDraw = False
359.3558 	EXP 	fixation_cross: text = '+'
359.3558 	EXP 	fixation_cross: autoDraw = True
360.0270 	DATA 	Keypress: 5
360.7766 	EXP 	New trial (rep=0, index=169): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 705), ('run_end_fixation', None)])
360.7969 	DATA 	Keypress: 5
360.8152 	EXP 	fixation_cross: autoDraw = False
360.8152 	EXP 	fixation_cross: autoDraw = False
360.8152 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
360.8152 	EXP 	stop_arrow: image = None
360.8152 	EXP 	arrow_key: autoDraw = True
361.4859 	DATA 	Keypress: 2
361.5252 	EXP 	arrow_key: autoDraw = False
361.5252 	EXP 	stop_arrow: autoDraw = False
361.5252 	EXP 	fixation_cross: text = '+'
361.5252 	EXP 	fixation_cross: autoDraw = True
361.5725 	DATA 	Keypress: 5
362.3628 	DATA 	Keypress: 5
362.5265 	EXP 	New trial (rep=0, index=170): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 853), ('run_end_fixation', None)])
362.5658 	EXP 	fixation_cross: autoDraw = False
362.5658 	EXP 	fixation_cross: autoDraw = False
362.5658 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
362.5658 	EXP 	stop_arrow: image = None
362.5658 	EXP 	arrow_key: autoDraw = True
363.1520 	DATA 	Keypress: 5
363.1929 	DATA 	Keypress: 2
363.2337 	EXP 	arrow_key: autoDraw = False
363.2337 	EXP 	stop_arrow: autoDraw = False
363.2337 	EXP 	fixation_cross: text = '+'
363.2337 	EXP 	fixation_cross: autoDraw = True
363.9031 	DATA 	Keypress: 5
364.4018 	EXP 	New trial (rep=0, index=171): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 861), ('run_end_fixation', None)])
364.4405 	EXP 	fixation_cross: autoDraw = False
364.4405 	EXP 	fixation_cross: autoDraw = False
364.4405 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
364.4405 	EXP 	stop_arrow: image = None
364.4405 	EXP 	arrow_key: autoDraw = True
364.6927 	DATA 	Keypress: 5
365.1541 	DATA 	Keypress: 1
365.1920 	EXP 	arrow_key: autoDraw = False
365.1920 	EXP 	stop_arrow: autoDraw = False
365.1920 	EXP 	fixation_cross: text = '+'
365.1920 	EXP 	fixation_cross: autoDraw = True
365.4893 	DATA 	Keypress: 5
366.2380 	DATA 	Keypress: 5
366.2785 	EXP 	New trial (rep=0, index=172): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1280), ('run_end_fixation', None)])
366.3173 	EXP 	fixation_cross: autoDraw = False
366.3173 	EXP 	fixation_cross: autoDraw = False
366.3173 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
366.3173 	EXP 	stop_arrow: image = None
366.3173 	EXP 	arrow_key: autoDraw = True
366.9016 	DATA 	Keypress: 2
366.9415 	EXP 	arrow_key: autoDraw = False
366.9415 	EXP 	stop_arrow: autoDraw = False
366.9415 	EXP 	fixation_cross: text = '+'
366.9415 	EXP 	fixation_cross: autoDraw = True
367.0306 	DATA 	Keypress: 5
367.8214 	DATA 	Keypress: 5
368.5708 	DATA 	Keypress: 5
368.6110 	EXP 	New trial (rep=0, index=173): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1026), ('run_end_fixation', None)])
368.6685 	EXP 	fixation_cross: autoDraw = False
368.6685 	EXP 	fixation_cross: autoDraw = False
368.6685 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
368.6685 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
368.6685 	EXP 	arrow_key: autoDraw = True
368.9825 	EXP 	arrow_key: autoDraw = False
369.0240 	EXP 	stop_arrow: autoDraw = True
369.1919 	DATA 	Keypress: 1
369.2324 	EXP 	arrow_key: autoDraw = False
369.2324 	EXP 	stop_arrow: autoDraw = False
369.2324 	EXP 	fixation_cross: text = '+'
369.2324 	EXP 	fixation_cross: autoDraw = True
369.3599 	DATA 	Keypress: 5
370.1509 	DATA 	Keypress: 5
370.6907 	EXP 	New trial (rep=0, index=174): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1176), ('run_end_fixation', None)])
370.7323 	EXP 	fixation_cross: autoDraw = False
370.7323 	EXP 	fixation_cross: autoDraw = False
370.7323 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
370.7323 	EXP 	stop_arrow: image = None
370.7323 	EXP 	arrow_key: autoDraw = True
370.9017 	DATA 	Keypress: 5
371.4433 	DATA 	Keypress: 2
371.4824 	EXP 	arrow_key: autoDraw = False
371.4824 	EXP 	stop_arrow: autoDraw = False
371.4824 	EXP 	fixation_cross: text = '+'
371.4824 	EXP 	fixation_cross: autoDraw = True
371.6933 	DATA 	Keypress: 5
372.4880 	DATA 	Keypress: 5
372.9021 	EXP 	New trial (rep=0, index=175): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 782), ('run_end_fixation', None)])
372.9406 	EXP 	fixation_cross: autoDraw = False
372.9406 	EXP 	fixation_cross: autoDraw = False
372.9406 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
372.9406 	EXP 	stop_arrow: image = None
372.9406 	EXP 	arrow_key: autoDraw = True
373.2356 	DATA 	Keypress: 5
373.6944 	DATA 	Keypress: 2
373.7344 	EXP 	arrow_key: autoDraw = False
373.7344 	EXP 	stop_arrow: autoDraw = False
373.7344 	EXP 	fixation_cross: text = '+'
373.7344 	EXP 	fixation_cross: autoDraw = True
374.0309 	DATA 	Keypress: 5
374.7356 	EXP 	New trial (rep=0, index=176): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 881), ('run_end_fixation', None)])
374.7744 	EXP 	fixation_cross: autoDraw = False
374.7744 	EXP 	fixation_cross: autoDraw = False
374.7744 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
374.7744 	EXP 	stop_arrow: image = None
374.7744 	EXP 	arrow_key: autoDraw = True
374.8194 	DATA 	Keypress: 5
375.4446 	DATA 	Keypress: 1
375.4837 	EXP 	arrow_key: autoDraw = False
375.4837 	EXP 	stop_arrow: autoDraw = False
375.4837 	EXP 	fixation_cross: text = '+'
375.4837 	EXP 	fixation_cross: autoDraw = True
375.5729 	DATA 	Keypress: 5
376.3613 	DATA 	Keypress: 5
376.6523 	EXP 	New trial (rep=0, index=177): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1235), ('run_end_fixation', None)])
376.7216 	EXP 	fixation_cross: autoDraw = False
376.7216 	EXP 	fixation_cross: autoDraw = False
376.7216 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
376.7216 	EXP 	stop_arrow: image = None
376.7216 	EXP 	arrow_key: autoDraw = True
377.1537 	DATA 	Keypress: 5
377.3602 	DATA 	Keypress: 2
377.4007 	EXP 	arrow_key: autoDraw = False
377.4007 	EXP 	stop_arrow: autoDraw = False
377.4007 	EXP 	fixation_cross: text = '+'
377.4007 	EXP 	fixation_cross: autoDraw = True
377.9046 	DATA 	Keypress: 5
378.6957 	DATA 	Keypress: 5
378.9437 	EXP 	New trial (rep=0, index=178): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1432), ('run_end_fixation', None)])
378.9826 	EXP 	fixation_cross: autoDraw = False
378.9826 	EXP 	fixation_cross: autoDraw = False
378.9826 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
378.9826 	EXP 	stop_arrow: image = None
378.9826 	EXP 	arrow_key: autoDraw = True
379.4866 	DATA 	Keypress: 5
379.5273 	DATA 	Keypress: 1
379.5664 	EXP 	arrow_key: autoDraw = False
379.5664 	EXP 	stop_arrow: autoDraw = False
379.5664 	EXP 	fixation_cross: text = '+'
379.5664 	EXP 	fixation_cross: autoDraw = True
380.2379 	DATA 	Keypress: 5
381.0303 	DATA 	Keypress: 5
381.4057 	EXP 	New trial (rep=0, index=179): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 750), ('run_end_fixation', 4023.0)])
381.4547 	EXP 	fixation_cross: autoDraw = False
381.4547 	EXP 	fixation_cross: autoDraw = False
381.4547 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
381.4547 	EXP 	stop_arrow: image = None
381.4547 	EXP 	arrow_key: autoDraw = True
381.8196 	DATA 	Keypress: 5
381.9448 	DATA 	Keypress: 2
381.9830 	EXP 	arrow_key: autoDraw = False
381.9830 	EXP 	stop_arrow: autoDraw = False
381.9830 	EXP 	fixation_cross: text = '+'
381.9830 	EXP 	fixation_cross: autoDraw = True
382.5687 	DATA 	Keypress: 5
383.2331 	EXP 	fixation_cross: autoDraw = False
383.2331 	EXP 	fixation_cross: autoDraw = False
383.2331 	EXP 	final_fixation_cross: autoDraw = True
383.3612 	DATA 	Keypress: 5
384.1527 	DATA 	Keypress: 5
384.9055 	DATA 	Keypress: 5
385.6953 	DATA 	Keypress: 5
386.4904 	DATA 	Keypress: 5
393.5318 	DATA 	Keypress: escape
393.8294 	EXP 	window1: mouseVisible = True
