263.9501 	EXP 	stop_arrow: autoDraw = False
263.9501 	EXP 	fixation_cross: text = '+'
263.9501 	EXP 	fixation_cross: autoDraw = True
264.5855 	DATA 	Keypress: 5
264.9845 	EXP 	New trial (rep=0, index=124): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 733), ('run_end_fixation', None)])
265.0160 	EXP 	fixation_cross: autoDraw = False
265.0160 	EXP 	fixation_cross: autoDraw = False
265.0160 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
265.0160 	EXP 	stop_arrow: image = None
265.0160 	EXP 	arrow_key: autoDraw = True
265.3520 	DATA 	Keypress: 5
265.5361 	DATA 	Keypress: 1
265.5653 	EXP 	arrow_key: autoDraw = False
265.5653 	EXP 	stop_arrow: autoDraw = False
265.5653 	EXP 	fixation_cross: text = '+'
265.5653 	EXP 	fixation_cross: autoDraw = True
266.1367 	DATA 	Keypress: 5
266.7508 	EXP 	New trial (rep=0, index=125): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 970), ('run_end_fixation', None)])
266.7832 	EXP 	fixation_cross: autoDraw = False
266.7832 	EXP 	fixation_cross: autoDraw = False
266.7832 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
266.7832 	EXP 	stop_arrow: image = None
266.7832 	EXP 	arrow_key: autoDraw = True
266.9196 	DATA 	Keypress: 5
267.6536 	DATA 	Keypress: 1
267.6670 	EXP 	arrow_key: autoDraw = False
267.6670 	EXP 	stop_arrow: autoDraw = False
267.6670 	EXP 	fixation_cross: text = '+'
267.6670 	EXP 	fixation_cross: autoDraw = True
267.6851 	DATA 	Keypress: 5
268.4688 	DATA 	Keypress: 5
268.7516 	EXP 	New trial (rep=0, index=126): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 812), ('run_end_fixation', None)])
268.7998 	EXP 	fixation_cross: autoDraw = False
268.7998 	EXP 	fixation_cross: autoDraw = False
268.7998 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
268.7998 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
268.7998 	EXP 	arrow_key: autoDraw = True
268.7998 	EXP 	arrow_key: autoDraw = False
268.8170 	EXP 	stop_arrow: autoDraw = True
269.1169 	EXP 	stop_arrow: autoDraw = False
269.1169 	EXP 	arrow_key: autoDraw = False
269.1169 	EXP 	stop_arrow: autoDraw = False
269.1169 	EXP 	fixation_cross: text = '+'
269.1169 	EXP 	fixation_cross: autoDraw = True
269.2536 	DATA 	Keypress: 5
270.0192 	DATA 	Keypress: 5
270.6181 	EXP 	New trial (rep=0, index=127): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1179), ('run_end_fixation', None)])
270.6502 	EXP 	fixation_cross: autoDraw = False
270.6502 	EXP 	fixation_cross: autoDraw = False
270.6502 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
270.6502 	EXP 	stop_arrow: image = None
270.6502 	EXP 	arrow_key: autoDraw = True
270.8014 	DATA 	Keypress: 5
271.1351 	DATA 	Keypress: 1
271.1507 	EXP 	arrow_key: autoDraw = False
271.1507 	EXP 	stop_arrow: autoDraw = False
271.1507 	EXP 	fixation_cross: text = '+'
271.1507 	EXP 	fixation_cross: autoDraw = True
271.5875 	DATA 	Keypress: 5
272.3533 	DATA 	Keypress: 5
272.8349 	EXP 	New trial (rep=0, index=128): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 751), ('run_end_fixation', None)])
272.8671 	EXP 	fixation_cross: autoDraw = False
272.8671 	EXP 	fixation_cross: autoDraw = False
272.8671 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
272.8671 	EXP 	stop_arrow: image = None
272.8671 	EXP 	arrow_key: autoDraw = True
273.1357 	DATA 	Keypress: 5
273.5700 	DATA 	Keypress: 2
273.5839 	EXP 	arrow_key: autoDraw = False
273.5839 	EXP 	stop_arrow: autoDraw = False
273.5839 	EXP 	fixation_cross: text = '+'
273.5839 	EXP 	fixation_cross: autoDraw = True
273.9201 	DATA 	Keypress: 5
274.6184 	EXP 	New trial (rep=0, index=129): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 809), ('run_end_fixation', None)])
274.6503 	EXP 	fixation_cross: autoDraw = False
274.6503 	EXP 	fixation_cross: autoDraw = False
274.6503 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
274.6503 	EXP 	stop_arrow: image = None
274.6503 	EXP 	arrow_key: autoDraw = True
274.6873 	DATA 	Keypress: 5
275.4687 	DATA 	Keypress: 5
275.6502 	EXP 	arrow_key: autoDraw = False
275.6502 	EXP 	arrow_key: autoDraw = False
275.6502 	EXP 	stop_arrow: autoDraw = False
275.6502 	EXP 	fixation_cross: text = '+'
275.6502 	EXP 	fixation_cross: autoDraw = True
276.2536 	DATA 	Keypress: 5
276.4350 	EXP 	New trial (rep=0, index=130): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 817), ('run_end_fixation', None)])
276.4672 	EXP 	fixation_cross: autoDraw = False
276.4672 	EXP 	fixation_cross: autoDraw = False
276.4672 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
276.4672 	EXP 	stop_arrow: image = None
276.4672 	EXP 	arrow_key: autoDraw = True
277.0365 	DATA 	Keypress: 5
277.4673 	EXP 	arrow_key: autoDraw = False
277.4673 	EXP 	arrow_key: autoDraw = False
277.4673 	EXP 	stop_arrow: autoDraw = False
277.4673 	EXP 	fixation_cross: text = '+'
277.4673 	EXP 	fixation_cross: autoDraw = True
277.8025 	DATA 	Keypress: 5
278.2686 	EXP 	New trial (rep=0, index=131): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 788), ('run_end_fixation', None)])
278.3169 	EXP 	fixation_cross: autoDraw = False
278.3169 	EXP 	fixation_cross: autoDraw = False
278.3169 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
278.3169 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
278.3169 	EXP 	arrow_key: autoDraw = True
278.3169 	EXP 	arrow_key: autoDraw = False
278.3341 	EXP 	stop_arrow: autoDraw = True
278.5878 	DATA 	Keypress: 5
278.6345 	EXP 	stop_arrow: autoDraw = False
278.6345 	EXP 	arrow_key: autoDraw = False
278.6345 	EXP 	stop_arrow: autoDraw = False
278.6345 	EXP 	fixation_cross: text = '+'
278.6345 	EXP 	fixation_cross: autoDraw = True
279.3703 	DATA 	Keypress: 5
279.6033 	DATA 	Keypress: 2
280.1021 	EXP 	New trial (rep=0, index=132): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1164), ('run_end_fixation', None)])
280.1340 	EXP 	fixation_cross: autoDraw = False
280.1340 	EXP 	fixation_cross: autoDraw = False
280.1340 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
280.1340 	EXP 	stop_arrow: image = None
280.1340 	EXP 	arrow_key: autoDraw = True
280.1365 	DATA 	Keypress: 5
280.5207 	DATA 	Keypress: 1
280.5346 	EXP 	arrow_key: autoDraw = False
280.5346 	EXP 	stop_arrow: autoDraw = False
280.5346 	EXP 	fixation_cross: text = '+'
280.5346 	EXP 	fixation_cross: autoDraw = True
280.9190 	DATA 	Keypress: 5
281.7046 	DATA 	Keypress: 5
282.3022 	EXP 	New trial (rep=0, index=133): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1108), ('run_end_fixation', None)])
282.3342 	EXP 	fixation_cross: autoDraw = False
282.3342 	EXP 	fixation_cross: autoDraw = False
282.3342 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
282.3342 	EXP 	stop_arrow: image = None
282.3342 	EXP 	arrow_key: autoDraw = True
282.4700 	DATA 	Keypress: 5
282.8206 	DATA 	Keypress: 2
282.8347 	EXP 	arrow_key: autoDraw = False
282.8347 	EXP 	stop_arrow: autoDraw = False
282.8347 	EXP 	fixation_cross: text = '+'
282.8347 	EXP 	fixation_cross: autoDraw = True
283.2539 	DATA 	Keypress: 5
284.0380 	DATA 	Keypress: 5
284.4360 	EXP 	New trial (rep=0, index=134): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 706), ('run_end_fixation', None)])
284.4672 	EXP 	fixation_cross: autoDraw = False
284.4672 	EXP 	fixation_cross: autoDraw = False
284.4672 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
284.4672 	EXP 	stop_arrow: image = None
284.4672 	EXP 	arrow_key: autoDraw = True
284.8037 	DATA 	Keypress: 5
284.9533 	DATA 	Keypress: 1
284.9683 	EXP 	arrow_key: autoDraw = False
284.9683 	EXP 	stop_arrow: autoDraw = False
284.9683 	EXP 	fixation_cross: text = '+'
284.9683 	EXP 	fixation_cross: autoDraw = True
285.5867 	DATA 	Keypress: 5
286.1693 	EXP 	New trial (rep=0, index=135): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1117), ('run_end_fixation', None)])
286.2012 	EXP 	fixation_cross: autoDraw = False
286.2012 	EXP 	fixation_cross: autoDraw = False
286.2012 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
286.2012 	EXP 	stop_arrow: image = None
286.2012 	EXP 	arrow_key: autoDraw = True
286.3715 	DATA 	Keypress: 5
286.6878 	DATA 	Keypress: 1
286.7016 	EXP 	arrow_key: autoDraw = False
286.7016 	EXP 	stop_arrow: autoDraw = False
286.7016 	EXP 	fixation_cross: text = '+'
286.7016 	EXP 	fixation_cross: autoDraw = True
287.1374 	DATA 	Keypress: 5
287.9210 	DATA 	Keypress: 5
288.3194 	EXP 	New trial (rep=0, index=136): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 754), ('run_end_fixation', None)])
288.3512 	EXP 	fixation_cross: autoDraw = False
288.3512 	EXP 	fixation_cross: autoDraw = False
288.3512 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
288.3512 	EXP 	stop_arrow: image = None
288.3512 	EXP 	arrow_key: autoDraw = True
288.7102 	DATA 	Keypress: 5
288.7718 	DATA 	Keypress: 2
288.7851 	EXP 	arrow_key: autoDraw = False
288.7851 	EXP 	stop_arrow: autoDraw = False
288.7851 	EXP 	fixation_cross: text = '+'
288.7851 	EXP 	fixation_cross: autoDraw = True
289.4706 	DATA 	Keypress: 5
290.1033 	EXP 	New trial (rep=0, index=137): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1024), ('run_end_fixation', None)])
290.1513 	EXP 	fixation_cross: autoDraw = False
290.1513 	EXP 	fixation_cross: autoDraw = False
290.1513 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
290.1513 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
290.1513 	EXP 	arrow_key: autoDraw = True
290.1513 	EXP 	arrow_key: autoDraw = False
290.1680 	EXP 	stop_arrow: autoDraw = True
290.2537 	DATA 	Keypress: 5
290.4675 	EXP 	stop_arrow: autoDraw = False
290.4675 	EXP 	arrow_key: autoDraw = False
290.4675 	EXP 	stop_arrow: autoDraw = False
290.4675 	EXP 	fixation_cross: text = '+'
290.4675 	EXP 	fixation_cross: autoDraw = True
291.0383 	DATA 	Keypress: 5
291.8041 	DATA 	Keypress: 5
292.1863 	EXP 	New trial (rep=0, index=138): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 717), ('run_end_fixation', None)])
292.2183 	EXP 	fixation_cross: autoDraw = False
292.2183 	EXP 	fixation_cross: autoDraw = False
292.2183 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
292.2183 	EXP 	stop_arrow: image = None
292.2183 	EXP 	arrow_key: autoDraw = True
292.5870 	DATA 	Keypress: 5
292.6698 	DATA 	Keypress: 2
292.6855 	EXP 	arrow_key: autoDraw = False
292.6855 	EXP 	stop_arrow: autoDraw = False
292.6855 	EXP 	fixation_cross: text = '+'
292.6855 	EXP 	fixation_cross: autoDraw = True
293.3702 	DATA 	Keypress: 5
293.9364 	EXP 	New trial (rep=0, index=139): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 714), ('run_end_fixation', None)])
293.9677 	EXP 	fixation_cross: autoDraw = False
293.9677 	EXP 	fixation_cross: autoDraw = False
293.9677 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
293.9677 	EXP 	stop_arrow: image = None
293.9677 	EXP 	arrow_key: autoDraw = True
294.1386 	DATA 	Keypress: 5
294.4041 	DATA 	Keypress: 1
294.4185 	EXP 	arrow_key: autoDraw = False
294.4185 	EXP 	stop_arrow: autoDraw = False
294.4185 	EXP 	fixation_cross: text = '+'
294.4185 	EXP 	fixation_cross: autoDraw = True
294.9207 	DATA 	Keypress: 5
295.6868 	EXP 	New trial (rep=0, index=140): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 706), ('run_end_fixation', None)])
295.7080 	DATA 	Keypress: 5
295.7185 	EXP 	fixation_cross: autoDraw = False
295.7185 	EXP 	fixation_cross: autoDraw = False
295.7185 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
295.7185 	EXP 	stop_arrow: image = None
295.7185 	EXP 	arrow_key: autoDraw = True
296.1207 	DATA 	Keypress: 2
296.1353 	EXP 	arrow_key: autoDraw = False
296.1353 	EXP 	stop_arrow: autoDraw = False
296.1353 	EXP 	fixation_cross: text = '+'
296.1353 	EXP 	fixation_cross: autoDraw = True
296.4728 	DATA 	Keypress: 5
297.2537 	DATA 	Keypress: 5
297.4202 	EXP 	New trial (rep=0, index=141): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 713), ('run_end_fixation', None)])
297.4520 	EXP 	fixation_cross: autoDraw = False
297.4520 	EXP 	fixation_cross: autoDraw = False
297.4520 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
297.4520 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
297.4520 	EXP 	arrow_key: autoDraw = True
297.4520 	EXP 	arrow_key: autoDraw = False
297.4683 	EXP 	stop_arrow: autoDraw = True
297.7691 	EXP 	stop_arrow: autoDraw = False
297.7691 	EXP 	arrow_key: autoDraw = False
297.7691 	EXP 	stop_arrow: autoDraw = False
297.7691 	EXP 	fixation_cross: text = '+'
297.7691 	EXP 	fixation_cross: autoDraw = True
298.0384 	DATA 	Keypress: 5
298.8208 	DATA 	Keypress: 5
299.1704 	EXP 	New trial (rep=0, index=142): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 761), ('run_end_fixation', None)])
299.2017 	EXP 	fixation_cross: autoDraw = False
299.2017 	EXP 	fixation_cross: autoDraw = False
299.2017 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
299.2017 	EXP 	stop_arrow: image = None
299.2017 	EXP 	arrow_key: autoDraw = True
299.5878 	DATA 	Keypress: 5
299.6391 	DATA 	Keypress: 1
299.6525 	EXP 	arrow_key: autoDraw = False
299.6525 	EXP 	stop_arrow: autoDraw = False
299.6525 	EXP 	fixation_cross: text = '+'
299.6525 	EXP 	fixation_cross: autoDraw = True
300.3708 	DATA 	Keypress: 5
300.9704 	EXP 	New trial (rep=0, index=143): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1128), ('run_end_fixation', None)])
301.0021 	EXP 	fixation_cross: autoDraw = False
301.0021 	EXP 	fixation_cross: autoDraw = False
301.0021 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
301.0021 	EXP 	stop_arrow: image = None
301.0021 	EXP 	arrow_key: autoDraw = True
301.1559 	DATA 	Keypress: 5
301.3888 	DATA 	Keypress: 1
301.4022 	EXP 	arrow_key: autoDraw = False
301.4022 	EXP 	stop_arrow: autoDraw = False
301.4022 	EXP 	fixation_cross: text = '+'
301.4022 	EXP 	fixation_cross: autoDraw = True
301.9215 	DATA 	Keypress: 5
302.7063 	DATA 	Keypress: 5
303.1207 	EXP 	New trial (rep=0, index=144): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 776), ('run_end_fixation', None)])
303.1523 	EXP 	fixation_cross: autoDraw = False
303.1523 	EXP 	fixation_cross: autoDraw = False
303.1523 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
303.1523 	EXP 	stop_arrow: image = None
303.1523 	EXP 	arrow_key: autoDraw = True
303.4894 	DATA 	Keypress: 5
303.6561 	DATA 	Keypress: 2
303.6693 	EXP 	arrow_key: autoDraw = False
303.6693 	EXP 	stop_arrow: autoDraw = False
303.6693 	EXP 	fixation_cross: text = '+'
303.6693 	EXP 	fixation_cross: autoDraw = True
304.2541 	DATA 	Keypress: 5
304.9211 	EXP 	New trial (rep=0, index=145): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1184), ('run_end_fixation', None)])
304.9525 	EXP 	fixation_cross: autoDraw = False
304.9525 	EXP 	fixation_cross: autoDraw = False
304.9525 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
304.9525 	EXP 	stop_arrow: image = None
304.9525 	EXP 	arrow_key: autoDraw = True
305.0394 	DATA 	Keypress: 5
305.3561 	DATA 	Keypress: 1
305.3696 	EXP 	arrow_key: autoDraw = False
305.3696 	EXP 	stop_arrow: autoDraw = False
305.3696 	EXP 	fixation_cross: text = '+'
305.3696 	EXP 	fixation_cross: autoDraw = True
305.8229 	DATA 	Keypress: 5
306.5877 	DATA 	Keypress: 5
307.1373 	EXP 	New trial (rep=0, index=146): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 711), ('run_end_fixation', None)])
307.1697 	EXP 	fixation_cross: autoDraw = False
307.1697 	EXP 	fixation_cross: autoDraw = False
307.1697 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
307.1697 	EXP 	stop_arrow: image = None
307.1697 	EXP 	arrow_key: autoDraw = True
307.3725 	DATA 	Keypress: 5
307.5560 	DATA 	Keypress: 2
307.5858 	EXP 	arrow_key: autoDraw = False
307.5858 	EXP 	stop_arrow: autoDraw = False
307.5858 	EXP 	fixation_cross: text = '+'
307.5858 	EXP 	fixation_cross: autoDraw = True
308.1552 	DATA 	Keypress: 5
308.8877 	EXP 	New trial (rep=0, index=147): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 714), ('run_end_fixation', None)])
308.9185 	EXP 	fixation_cross: autoDraw = False
308.9185 	EXP 	fixation_cross: autoDraw = False
308.9185 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
308.9185 	EXP 	stop_arrow: image = None
308.9185 	EXP 	arrow_key: autoDraw = True
308.9209 	DATA 	Keypress: 5
309.3704 	DATA 	Keypress: 1
309.3867 	EXP 	arrow_key: autoDraw = False
309.3867 	EXP 	stop_arrow: autoDraw = False
309.3867 	EXP 	fixation_cross: text = '+'
309.3867 	EXP 	fixation_cross: autoDraw = True
309.7053 	DATA 	Keypress: 5
310.4899 	DATA 	Keypress: 5
310.6377 	EXP 	New trial (rep=0, index=148): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1117), ('run_end_fixation', None)])
310.6860 	EXP 	fixation_cross: autoDraw = False
310.6860 	EXP 	fixation_cross: autoDraw = False
310.6860 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
310.6860 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
310.6860 	EXP 	arrow_key: autoDraw = True
310.6860 	EXP 	arrow_key: autoDraw = False
310.7030 	EXP 	stop_arrow: autoDraw = True
311.0031 	EXP 	stop_arrow: autoDraw = False
311.0031 	EXP 	arrow_key: autoDraw = False
311.0031 	EXP 	stop_arrow: autoDraw = False
311.0031 	EXP 	fixation_cross: text = '+'
311.0031 	EXP 	fixation_cross: autoDraw = True
311.2551 	DATA 	Keypress: 5
312.0388 	DATA 	Keypress: 5
312.8043 	EXP 	New trial (rep=0, index=149): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 704), ('run_end_fixation', None)])
312.8256 	DATA 	Keypress: 5
312.8361 	EXP 	fixation_cross: autoDraw = False
312.8361 	EXP 	fixation_cross: autoDraw = False
312.8361 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
312.8361 	EXP 	stop_arrow: image = None
312.8361 	EXP 	arrow_key: autoDraw = True
313.2231 	DATA 	Keypress: 2
313.2368 	EXP 	arrow_key: autoDraw = False
313.2368 	EXP 	stop_arrow: autoDraw = False
313.2368 	EXP 	fixation_cross: text = '+'
313.2368 	EXP 	fixation_cross: autoDraw = True
313.5895 	DATA 	Keypress: 5
314.3718 	DATA 	Keypress: 5
314.5375 	EXP 	New trial (rep=0, index=150): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1364), ('run_end_fixation', None)])
314.5697 	EXP 	fixation_cross: autoDraw = False
314.5697 	EXP 	fixation_cross: autoDraw = False
314.5697 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
314.5697 	EXP 	stop_arrow: image = None
314.5697 	EXP 	arrow_key: autoDraw = True
315.1565 	DATA 	Keypress: 5
315.1893 	DATA 	Keypress: 2
315.2038 	EXP 	arrow_key: autoDraw = False
315.2038 	EXP 	stop_arrow: autoDraw = False
315.2038 	EXP 	fixation_cross: text = '+'
315.2038 	EXP 	fixation_cross: autoDraw = True
315.9234 	DATA 	Keypress: 5
316.7059 	DATA 	Keypress: 5
316.9382 	EXP 	New trial (rep=0, index=151): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 942), ('run_end_fixation', None)])
316.9694 	EXP 	fixation_cross: autoDraw = False
316.9694 	EXP 	fixation_cross: autoDraw = False
316.9694 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
316.9694 	EXP 	stop_arrow: image = None
316.9694 	EXP 	arrow_key: autoDraw = True
317.4903 	DATA 	Keypress: 5
317.9697 	EXP 	arrow_key: autoDraw = False
317.9697 	EXP 	arrow_key: autoDraw = False
317.9697 	EXP 	stop_arrow: autoDraw = False
317.9697 	EXP 	fixation_cross: text = '+'
317.9697 	EXP 	fixation_cross: autoDraw = True
318.2573 	DATA 	Keypress: 5
318.8880 	EXP 	New trial (rep=0, index=152): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 843), ('run_end_fixation', None)])
318.9192 	EXP 	fixation_cross: autoDraw = False
318.9192 	EXP 	fixation_cross: autoDraw = False
318.9192 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
318.9192 	EXP 	stop_arrow: image = None
318.9192 	EXP 	arrow_key: autoDraw = True
319.0385 	DATA 	Keypress: 5
319.3888 	DATA 	Keypress: 2
319.4036 	EXP 	arrow_key: autoDraw = False
319.4036 	EXP 	stop_arrow: autoDraw = False
319.4036 	EXP 	fixation_cross: text = '+'
319.4036 	EXP 	fixation_cross: autoDraw = True
319.8232 	DATA 	Keypress: 5
320.6058 	DATA 	Keypress: 5
320.7715 	EXP 	New trial (rep=0, index=153): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 950), ('run_end_fixation', None)])
320.8250 	EXP 	fixation_cross: autoDraw = False
320.8250 	EXP 	fixation_cross: autoDraw = False
320.8250 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
320.8250 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
320.8250 	EXP 	arrow_key: autoDraw = True
320.8250 	EXP 	arrow_key: autoDraw = False
320.8364 	EXP 	stop_arrow: autoDraw = True
321.1541 	EXP 	stop_arrow: autoDraw = False
321.1541 	EXP 	arrow_key: autoDraw = False
321.1541 	EXP 	stop_arrow: autoDraw = False
321.1541 	EXP 	fixation_cross: text = '+'
321.1541 	EXP 	fixation_cross: autoDraw = True
321.3722 	DATA 	Keypress: 5
322.1564 	DATA 	Keypress: 5
322.7884 	EXP 	New trial (rep=0, index=154): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 732), ('run_end_fixation', None)])
322.8203 	EXP 	fixation_cross: autoDraw = False
322.8203 	EXP 	fixation_cross: autoDraw = False
322.8203 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
322.8203 	EXP 	stop_arrow: image = None
322.8203 	EXP 	arrow_key: autoDraw = True
322.9385 	DATA 	Keypress: 5
323.6073 	DATA 	Keypress: 1
323.6209 	EXP 	arrow_key: autoDraw = False
323.6209 	EXP 	stop_arrow: autoDraw = False
323.6209 	EXP 	fixation_cross: text = '+'
323.6209 	EXP 	fixation_cross: autoDraw = True
323.7048 	DATA 	Keypress: 5
324.4905 	DATA 	Keypress: 5
324.5550 	EXP 	New trial (rep=0, index=155): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1003), ('run_end_fixation', None)])
324.5870 	EXP 	fixation_cross: autoDraw = False
324.5870 	EXP 	fixation_cross: autoDraw = False
324.5870 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
324.5870 	EXP 	stop_arrow: image = None
324.5870 	EXP 	arrow_key: autoDraw = True
325.0237 	DATA 	Keypress: 2
