331.5976 	DATA 	Keypress: 2
331.6358 	EXP 	arrow_key: autoDraw = False
331.6358 	EXP 	stop_arrow: autoDraw = False
331.6358 	EXP 	fixation_cross: text = '+'
331.6358 	EXP 	fixation_cross: autoDraw = True
332.1003 	DATA 	Keypress: 5
332.8485 	EXP 	New trial (rep=0, index=156): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1003), ('run_end_fixation', None)])
332.8845 	DATA 	Keypress: 5
332.9050 	EXP 	fixation_cross: autoDraw = False
332.9050 	EXP 	fixation_cross: autoDraw = False
332.9050 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
332.9050 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
332.9050 	EXP 	arrow_key: autoDraw = True
333.3447 	EXP 	arrow_key: autoDraw = False
333.3866 	EXP 	stop_arrow: autoDraw = True
333.5564 	DATA 	Keypress: 1
333.5946 	EXP 	arrow_key: autoDraw = False
333.5946 	EXP 	stop_arrow: autoDraw = False
333.5946 	EXP 	fixation_cross: text = '+'
333.5946 	EXP 	fixation_cross: autoDraw = True
333.6399 	DATA 	Keypress: 5
334.4318 	DATA 	Keypress: 5
334.8879 	EXP 	New trial (rep=0, index=157): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1309), ('run_end_fixation', None)])
334.9283 	EXP 	fixation_cross: autoDraw = False
334.9283 	EXP 	fixation_cross: autoDraw = False
334.9283 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
334.9283 	EXP 	stop_arrow: image = None
334.9283 	EXP 	arrow_key: autoDraw = True
335.2224 	DATA 	Keypress: 5
335.5150 	DATA 	Keypress: 1
335.5534 	EXP 	arrow_key: autoDraw = False
335.5534 	EXP 	stop_arrow: autoDraw = False
335.5534 	EXP 	fixation_cross: text = '+'
335.5534 	EXP 	fixation_cross: autoDraw = True
335.9739 	DATA 	Keypress: 5
336.7655 	DATA 	Keypress: 5
337.2230 	EXP 	New trial (rep=0, index=158): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 782), ('run_end_fixation', None)])
337.2632 	EXP 	fixation_cross: autoDraw = False
337.2632 	EXP 	fixation_cross: autoDraw = False
337.2632 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
337.2632 	EXP 	stop_arrow: image = None
337.2632 	EXP 	arrow_key: autoDraw = True
337.5583 	DATA 	Keypress: 5
337.8899 	DATA 	Keypress: 2
337.9301 	EXP 	arrow_key: autoDraw = False
337.9301 	EXP 	stop_arrow: autoDraw = False
337.9301 	EXP 	fixation_cross: text = '+'
337.9301 	EXP 	fixation_cross: autoDraw = True
338.3086 	DATA 	Keypress: 5
339.0563 	EXP 	New trial (rep=0, index=159): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1121), ('run_end_fixation', None)])
339.0926 	DATA 	Keypress: 5
339.1136 	EXP 	fixation_cross: autoDraw = False
339.1136 	EXP 	fixation_cross: autoDraw = False
339.1136 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
339.1136 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
339.1136 	EXP 	arrow_key: autoDraw = True
339.4702 	EXP 	arrow_key: autoDraw = False
339.5119 	EXP 	stop_arrow: autoDraw = True
339.5987 	DATA 	Keypress: 1
339.6367 	EXP 	arrow_key: autoDraw = False
339.6367 	EXP 	stop_arrow: autoDraw = False
339.6367 	EXP 	fixation_cross: text = '+'
339.6367 	EXP 	fixation_cross: autoDraw = True
339.8885 	DATA 	Keypress: 5
340.6401 	DATA 	Keypress: 5
341.2214 	EXP 	New trial (rep=0, index=160): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 877), ('run_end_fixation', None)])
341.2615 	EXP 	fixation_cross: autoDraw = False
341.2615 	EXP 	fixation_cross: autoDraw = False
341.2615 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
341.2615 	EXP 	stop_arrow: image = None
341.2615 	EXP 	arrow_key: autoDraw = True
341.4322 	DATA 	Keypress: 5
341.8904 	DATA 	Keypress: 1
341.9286 	EXP 	arrow_key: autoDraw = False
341.9286 	EXP 	stop_arrow: autoDraw = False
341.9286 	EXP 	fixation_cross: text = '+'
341.9286 	EXP 	fixation_cross: autoDraw = True
342.2248 	DATA 	Keypress: 5
342.9752 	DATA 	Keypress: 5
343.1388 	EXP 	New trial (rep=0, index=161): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 922), ('run_end_fixation', None)])
343.1778 	EXP 	fixation_cross: autoDraw = False
343.1778 	EXP 	fixation_cross: autoDraw = False
343.1778 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
343.1778 	EXP 	stop_arrow: image = None
343.1778 	EXP 	arrow_key: autoDraw = True
343.7662 	DATA 	Keypress: 5
343.8916 	DATA 	Keypress: 1
343.9304 	EXP 	arrow_key: autoDraw = False
343.9304 	EXP 	stop_arrow: autoDraw = False
343.9304 	EXP 	fixation_cross: text = '+'
343.9304 	EXP 	fixation_cross: autoDraw = True
344.5575 	DATA 	Keypress: 5
345.1001 	EXP 	New trial (rep=0, index=162): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1017), ('run_end_fixation', None)])
345.1397 	EXP 	fixation_cross: autoDraw = False
345.1397 	EXP 	fixation_cross: autoDraw = False
345.1397 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
345.1397 	EXP 	stop_arrow: image = None
345.1397 	EXP 	arrow_key: autoDraw = True
345.3088 	DATA 	Keypress: 5
345.6840 	DATA 	Keypress: 2
345.7217 	EXP 	arrow_key: autoDraw = False
345.7217 	EXP 	stop_arrow: autoDraw = False
345.7217 	EXP 	fixation_cross: text = '+'
345.7217 	EXP 	fixation_cross: autoDraw = True
346.1005 	DATA 	Keypress: 5
346.8915 	DATA 	Keypress: 5
347.1399 	EXP 	New trial (rep=0, index=163): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 759), ('run_end_fixation', None)])
347.1789 	EXP 	fixation_cross: autoDraw = False
347.1789 	EXP 	fixation_cross: autoDraw = False
347.1789 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
347.1789 	EXP 	stop_arrow: image = None
347.1789 	EXP 	arrow_key: autoDraw = True
347.6419 	DATA 	Keypress: 5
347.6844 	DATA 	Keypress: 1
347.7222 	EXP 	arrow_key: autoDraw = False
347.7222 	EXP 	stop_arrow: autoDraw = False
347.7222 	EXP 	fixation_cross: text = '+'
347.7222 	EXP 	fixation_cross: autoDraw = True
348.4351 	DATA 	Keypress: 5
348.9327 	EXP 	New trial (rep=0, index=164): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 775), ('run_end_fixation', None)])
348.9724 	EXP 	fixation_cross: autoDraw = False
348.9724 	EXP 	fixation_cross: autoDraw = False
348.9724 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
348.9724 	EXP 	stop_arrow: image = None
348.9724 	EXP 	arrow_key: autoDraw = True
349.2255 	DATA 	Keypress: 5
349.5166 	DATA 	Keypress: 2
349.5557 	EXP 	arrow_key: autoDraw = False
349.5557 	EXP 	stop_arrow: autoDraw = False
349.5557 	EXP 	fixation_cross: text = '+'
349.5557 	EXP 	fixation_cross: autoDraw = True
349.9766 	DATA 	Keypress: 5
350.7251 	EXP 	New trial (rep=0, index=165): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1003), ('run_end_fixation', None)])
350.7668 	EXP 	fixation_cross: autoDraw = False
350.7668 	EXP 	fixation_cross: autoDraw = False
350.7668 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
350.7668 	EXP 	stop_arrow: image = None
350.7668 	EXP 	arrow_key: autoDraw = True
350.7705 	DATA 	Keypress: 5
351.3901 	DATA 	Keypress: 2
351.4286 	EXP 	arrow_key: autoDraw = False
351.4286 	EXP 	stop_arrow: autoDraw = False
351.4286 	EXP 	fixation_cross: text = '+'
351.4286 	EXP 	fixation_cross: autoDraw = True
351.5570 	DATA 	Keypress: 5
352.3493 	DATA 	Keypress: 5
352.7630 	EXP 	New trial (rep=0, index=166): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 925), ('run_end_fixation', None)])
352.8039 	EXP 	fixation_cross: autoDraw = False
352.8039 	EXP 	fixation_cross: autoDraw = False
352.8039 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
352.8039 	EXP 	stop_arrow: image = None
352.8039 	EXP 	arrow_key: autoDraw = True
353.0985 	DATA 	Keypress: 5
353.3910 	DATA 	Keypress: 2
353.4291 	EXP 	arrow_key: autoDraw = False
353.4291 	EXP 	stop_arrow: autoDraw = False
353.4291 	EXP 	fixation_cross: text = '+'
353.4291 	EXP 	fixation_cross: autoDraw = True
353.8915 	DATA 	Keypress: 5
354.6430 	DATA 	Keypress: 5
354.7244 	EXP 	New trial (rep=0, index=167): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 728), ('run_end_fixation', None)])
354.7641 	EXP 	fixation_cross: autoDraw = False
354.7641 	EXP 	fixation_cross: autoDraw = False
354.7641 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
354.7641 	EXP 	stop_arrow: image = None
354.7641 	EXP 	arrow_key: autoDraw = True
355.4343 	DATA 	Keypress: 5
355.5996 	DATA 	Keypress: 1
355.6383 	EXP 	arrow_key: autoDraw = False
355.6383 	EXP 	stop_arrow: autoDraw = False
355.6383 	EXP 	fixation_cross: text = '+'
355.6383 	EXP 	fixation_cross: autoDraw = True
356.2260 	DATA 	Keypress: 5
356.4757 	EXP 	New trial (rep=0, index=168): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1170), ('run_end_fixation', None)])
356.5154 	EXP 	fixation_cross: autoDraw = False
356.5154 	EXP 	fixation_cross: autoDraw = False
356.5154 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
356.5154 	EXP 	stop_arrow: image = None
356.5154 	EXP 	arrow_key: autoDraw = True
357.0175 	DATA 	Keypress: 5
357.0991 	DATA 	Keypress: 2
357.1382 	EXP 	arrow_key: autoDraw = False
357.1382 	EXP 	stop_arrow: autoDraw = False
357.1382 	EXP 	fixation_cross: text = '+'
357.1382 	EXP 	fixation_cross: autoDraw = True
357.7682 	DATA 	Keypress: 5
358.5593 	DATA 	Keypress: 5
358.6829 	EXP 	New trial (rep=0, index=169): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1099), ('run_end_fixation', None)])
358.7211 	EXP 	fixation_cross: autoDraw = False
358.7211 	EXP 	fixation_cross: autoDraw = False
358.7211 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
358.7211 	EXP 	stop_arrow: image = None
358.7211 	EXP 	arrow_key: autoDraw = True
359.3081 	DATA 	Keypress: 2
359.3106 	DATA 	Keypress: 5
359.3475 	EXP 	arrow_key: autoDraw = False
359.3475 	EXP 	stop_arrow: autoDraw = False
359.3475 	EXP 	fixation_cross: text = '+'
359.3475 	EXP 	fixation_cross: autoDraw = True
360.1011 	DATA 	Keypress: 5
360.8083 	EXP 	New trial (rep=0, index=170): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 756), ('run_end_fixation', None)])
360.8474 	EXP 	fixation_cross: autoDraw = False
360.8474 	EXP 	fixation_cross: autoDraw = False
360.8474 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
360.8474 	EXP 	stop_arrow: image = None
360.8474 	EXP 	arrow_key: autoDraw = True
360.8891 	DATA 	Keypress: 5
361.3926 	DATA 	Keypress: 1
361.4311 	EXP 	arrow_key: autoDraw = False
361.4311 	EXP 	stop_arrow: autoDraw = False
361.4311 	EXP 	fixation_cross: text = '+'
361.4311 	EXP 	fixation_cross: autoDraw = True
361.6445 	DATA 	Keypress: 5
362.4341 	DATA 	Keypress: 5
362.6012 	EXP 	New trial (rep=0, index=171): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 721), ('run_end_fixation', None)])
362.6401 	EXP 	fixation_cross: autoDraw = False
362.6401 	EXP 	fixation_cross: autoDraw = False
362.6401 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
362.6401 	EXP 	stop_arrow: image = None
362.6401 	EXP 	arrow_key: autoDraw = True
363.1416 	DATA 	Keypress: 2
363.1806 	EXP 	arrow_key: autoDraw = False
363.1806 	EXP 	stop_arrow: autoDraw = False
363.1806 	EXP 	fixation_cross: text = '+'
363.1806 	EXP 	fixation_cross: autoDraw = True
363.2275 	DATA 	Keypress: 5
364.0183 	DATA 	Keypress: 5
364.3510 	EXP 	New trial (rep=0, index=172): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 957), ('run_end_fixation', None)])
364.3903 	EXP 	fixation_cross: autoDraw = False
364.3903 	EXP 	fixation_cross: autoDraw = False
364.3903 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
364.3903 	EXP 	stop_arrow: image = None
364.3903 	EXP 	arrow_key: autoDraw = True
364.7677 	DATA 	Keypress: 5
365.0164 	DATA 	Keypress: 2
365.0556 	EXP 	arrow_key: autoDraw = False
365.0556 	EXP 	stop_arrow: autoDraw = False
365.0556 	EXP 	fixation_cross: text = '+'
365.0556 	EXP 	fixation_cross: autoDraw = True
365.5595 	DATA 	Keypress: 5
366.3509 	DATA 	Keypress: 5
366.3526 	EXP 	New trial (rep=0, index=173): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 806), ('run_end_fixation', None)])
366.3880 	EXP 	fixation_cross: autoDraw = False
366.3880 	EXP 	fixation_cross: autoDraw = False
366.3880 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
366.3880 	EXP 	stop_arrow: image = None
366.3880 	EXP 	arrow_key: autoDraw = True
367.0999 	DATA 	Keypress: 2
367.1024 	DATA 	Keypress: 5
367.1397 	EXP 	arrow_key: autoDraw = False
367.1397 	EXP 	stop_arrow: autoDraw = False
367.1397 	EXP 	fixation_cross: text = '+'
367.1397 	EXP 	fixation_cross: autoDraw = True
367.8931 	DATA 	Keypress: 5
368.1825 	EXP 	New trial (rep=0, index=174): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 951), ('run_end_fixation', None)])
368.2216 	EXP 	fixation_cross: autoDraw = False
368.2216 	EXP 	fixation_cross: autoDraw = False
368.2216 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
368.2216 	EXP 	stop_arrow: image = None
368.2216 	EXP 	arrow_key: autoDraw = True
368.6837 	DATA 	Keypress: 5
368.9767 	DATA 	Keypress: 1
369.0147 	EXP 	arrow_key: autoDraw = False
369.0147 	EXP 	stop_arrow: autoDraw = False
369.0147 	EXP 	fixation_cross: text = '+'
369.0147 	EXP 	fixation_cross: autoDraw = True
369.4368 	DATA 	Keypress: 5
370.1846 	EXP 	New trial (rep=0, index=175): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 808), ('run_end_fixation', None)])
370.2073 	DATA 	Keypress: 5
370.2277 	EXP 	fixation_cross: autoDraw = False
370.2277 	EXP 	fixation_cross: autoDraw = False
370.2277 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
370.2277 	EXP 	stop_arrow: image = None
370.2277 	EXP 	arrow_key: autoDraw = True
370.9746 	DATA 	Keypress: 2
371.0144 	EXP 	arrow_key: autoDraw = False
371.0144 	EXP 	stop_arrow: autoDraw = False
371.0144 	EXP 	fixation_cross: text = '+'
371.0144 	EXP 	fixation_cross: autoDraw = True
371.0178 	DATA 	Keypress: 5
371.7683 	DATA 	Keypress: 5
372.0177 	EXP 	New trial (rep=0, index=176): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 720), ('run_end_fixation', None)])
372.0569 	EXP 	fixation_cross: autoDraw = False
372.0569 	EXP 	fixation_cross: autoDraw = False
372.0569 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
372.0569 	EXP 	stop_arrow: image = None
372.0569 	EXP 	arrow_key: autoDraw = True
372.5597 	DATA 	Keypress: 5
372.9767 	DATA 	Keypress: 1
373.0144 	EXP 	arrow_key: autoDraw = False
373.0144 	EXP 	stop_arrow: autoDraw = False
373.0144 	EXP 	fixation_cross: text = '+'
373.0144 	EXP 	fixation_cross: autoDraw = True
373.3536 	DATA 	Keypress: 5
373.7661 	EXP 	New trial (rep=0, index=177): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 815), ('run_end_fixation', None)])
373.8062 	EXP 	fixation_cross: autoDraw = False
373.8062 	EXP 	fixation_cross: autoDraw = False
373.8062 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
373.8062 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
373.8062 	EXP 	arrow_key: autoDraw = True
374.0992 	DATA 	Keypress: 5
374.1396 	EXP 	arrow_key: autoDraw = False
374.1818 	EXP 	stop_arrow: autoDraw = True
374.5143 	EXP 	stop_arrow: autoDraw = False
374.5143 	EXP 	arrow_key: autoDraw = False
374.5143 	EXP 	stop_arrow: autoDraw = False
374.5143 	EXP 	fixation_cross: text = '+'
374.5143 	EXP 	fixation_cross: autoDraw = True
374.8941 	DATA 	Keypress: 5
375.6421 	EXP 	New trial (rep=0, index=178): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 736), ('run_end_fixation', None)])
375.6618 	DATA 	Keypress: 5
375.6816 	EXP 	fixation_cross: autoDraw = False
375.6816 	EXP 	fixation_cross: autoDraw = False
375.6816 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
375.6816 	EXP 	stop_arrow: image = None
375.6816 	EXP 	arrow_key: autoDraw = True
376.4332 	DATA 	Keypress: 5
376.6815 	EXP 	arrow_key: autoDraw = False
376.6815 	EXP 	arrow_key: autoDraw = False
376.6815 	EXP 	stop_arrow: autoDraw = False
376.6815 	EXP 	fixation_cross: text = '+'
376.6815 	EXP 	fixation_cross: autoDraw = True
376.6849 	DATA 	Keypress: 2
377.3497 	EXP 	New trial (rep=0, index=179): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 707), ('run_end_fixation', 1421.0)])
377.4046 	EXP 	fixation_cross: autoDraw = False
377.4046 	EXP 	fixation_cross: autoDraw = False
377.4046 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
377.4046 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
377.4046 	EXP 	arrow_key: autoDraw = True
377.7634 	EXP 	arrow_key: autoDraw = False
377.8052 	EXP 	stop_arrow: autoDraw = True
378.1385 	EXP 	stop_arrow: autoDraw = False
378.1385 	EXP 	arrow_key: autoDraw = False
378.1385 	EXP 	stop_arrow: autoDraw = False
378.1385 	EXP 	fixation_cross: text = '+'
378.1385 	EXP 	fixation_cross: autoDraw = True
378.2249 	DATA 	Keypress: 1
379.1384 	EXP 	fixation_cross: autoDraw = False
379.1384 	EXP 	fixation_cross: autoDraw = False
379.1384 	EXP 	final_fixation_cross: autoDraw = True
380.8335 	EXP 	window1: mouseVisible = True
